filename	bjd	ew	asym	
HARPS.2010-03-26T09.10.04.120	2455281.88454	-0.0003326857560814437	-0.007795069884999006
HARPS.2010-03-26T09.11.10.925	2455281.8853	-0.00040669174685072237	0.00429213953371177
HARPS.2010-03-26T09.13.25.052	2455281.88687	-0.0003415544264499005	0.007390908908013194
HARPS.2010-03-26T09.14.31.916	2455281.88763	0.0007813157951656588	0.001357907969560146
HARPS.2010-03-26T09.15.39.050	2455281.88842	-0.0008706127348257637	0.00022865425275475637
HARPS.2010-03-26T09.16.46.054	2455281.88919	0.000471414983300466	-0.002211564662247034
HARPS.2010-03-26T09.17.53.038	2455281.88997	-0.0005326021969379636	-0.00972998218042409
HARPS.2010-03-26T09.18.59.901	2455281.89073	0.0004744197483506918	-0.01208552182640732
HARPS.2010-03-26T09.20.06.916	2455281.89151	-0.00010485846864107356	-0.016014959291220654
HARPS.2010-03-26T09.21.13.949	2455281.89228	-0.0009573365377483782	-0.007565178523778027
HARPS.2010-03-26T09.22.21.043	2455281.89307	0.00041405948883160837	-0.01656685409100056
HARPS.2010-03-27T03.46.05.765	2455282.6596	-0.0003666021912060245	0.005833359361063772
HARPS.2010-03-27T03.47.12.189	2455282.66037	-0.0016344816172745278	-0.0028239086487935605
HARPS.2010-03-27T03.48.18.964	2455282.66114	-0.0017182360522402813	-0.003179683656123089
HARPS.2010-03-27T03.49.25.086	2455282.66191	-0.0011652694288297994	-0.009873117231126827
HARPS.2010-03-27T03.50.31.960	2455282.66268	-0.000790888126130233	-0.0065904400353701265
HARPS.2010-03-27T03.51.39.344	2455282.66346	-0.0009014013281335207	-0.013738319090410345
HARPS.2010-03-27T03.52.46.248	2455282.6642400003	-0.0004151102610489855	-0.0007275084203799409
HARPS.2010-03-27T03.53.53.162	2455282.66502	-0.0018367308826268088	-0.014877852648443657
HARPS.2010-03-27T03.55.00.006	2455282.66579	0.0004706852642458181	0.0013299633734608074
HARPS.2010-03-27T03.56.07.119	2455282.66657	-0.001211708389447059	-0.024344049135392454
HARPS.2010-03-27T03.57.14.104	2455282.66734	-0.0008444418900826996	-0.009753082636582144
HARPS.2010-03-27T03.58.21.357	2455282.66812	-0.0006974617213069206	-0.008744094838721628
HARPS.2010-03-27T05.46.54.605	2455282.7435	-0.0011160124999808284	-0.006740590116813383
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.001128776493563083	-0.0038996554017609597
HARPS.2010-03-27T05.49.08.113	2455282.74506	0.00023205430275975434	-0.013439275159048747
HARPS.2010-03-27T05.50.15.317	2455282.74583	-0.001037418937613625	-0.0189639196646203
HARPS.2010-03-27T05.52.29.224	2455282.74738	-0.0010982730940711576	0.001627634448789772
HARPS.2010-03-27T05.51.22.200	2455282.74661	-0.0005074380572130604	-0.02269001225500833
HARPS.2010-03-27T05.53.36.308	2455282.74816	-0.0013531336684748556	-0.021424166684298362
HARPS.2010-03-27T05.54.43.122	2455282.74893	-0.0008005580003003899	-0.002019110214530606
HARPS.2010-03-27T05.55.50.126	2455282.74971	0.0008420192401209584	-0.01859940056373377
HARPS.2010-03-27T05.57.41.672	2455282.75099	-0.0018668213617749952	-0.019660390071146727
HARPS.2010-03-27T05.56.57.109	2455282.75048	-0.0012625575848740794	-0.013341276336863883
HARPS.2010-03-27T05.58.48.996	2455282.75177	0.000567777145213741	-0.027365004570828466
HARPS.2010-03-27T05.59.56.210	2455282.75256	0.0019974386130875072	0.032486904335402245
HARPS.2010-03-27T06.01.03.193	2455282.75333	-0.0017294579151300293	-0.007595475448240796
HARPS.2010-03-27T07.37.28.358	2455282.82029	0.0007067381151878878	-0.002727457063844141
HARPS.2010-03-27T07.38.35.361	2455282.82107	-0.0016681117431372027	-0.0009830859428312522
HARPS.2010-03-27T07.39.42.225	2455282.8218400003	0.0006451296100245419	-0.005831460644547204
HARPS.2010-03-27T07.40.49.150	2455282.82262	-0.00047186493204035934	0.003953415684176287
HARPS.2010-03-27T07.41.56.434	2455282.82339	-0.0007448843842152541	-0.003287567519515422
HARPS.2010-03-27T07.43.03.157	2455282.82417	-0.0013242872743961134	0.00026861519925192034
