filename	bjd	ew	asym	
HARPS.2010-03-27T03.58.21.357	2455282.66812	-0.0003175845836119414	0.011643614316295792
HARPS.2010-03-27T05.46.54.605	2455282.7435	-0.00016206039723367545	0.014709882028004828
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.00023792162197104467	0.004449285351135979
HARPS.2010-03-27T05.49.08.113	2455282.74506	-0.000559259328263378	0.017790452780435895
HARPS.2010-03-27T05.50.15.317	2455282.74583	-0.0004906809226436276	0.01754145120278805
HARPS.2010-03-27T05.51.22.200	2455282.74661	-0.0004311677172182963	0.011015156175136598
HARPS.2010-03-27T05.52.29.224	2455282.74738	-0.0007235645428855514	0.016914140294058244
HARPS.2010-03-27T05.53.36.308	2455282.74816	-6.308625411023398e-05	0.009263081300861176
HARPS.2010-03-27T05.54.43.122	2455282.74893	-0.0004946703702672677	0.015010660502078554
HARPS.2010-03-27T05.55.50.126	2455282.74971	-0.001070823718255657	0.010229501806644503
HARPS.2010-03-27T05.56.57.109	2455282.75048	-0.0009384760963515197	0.011786999440004164
HARPS.2010-03-27T05.57.41.672	2455282.75099	-0.00011718077433101952	0.007924182550372527
HARPS.2010-03-27T05.58.48.996	2455282.75177	-0.0004088133824517538	0.02392957933837725
HARPS.2010-03-27T05.59.56.210	2455282.75256	-0.0008740653719813083	0.023983168755726036
HARPS.2010-03-27T07.37.28.358	2455282.82029	0.0004138340900126183	0.021693377549772408
HARPS.2010-03-27T07.38.35.361	2455282.82107	-0.0003977707696321664	0.020852968426368745
HARPS.2010-03-27T06.01.03.193	2455282.75333	-0.0002666467036548327	0.015377270777064855
HARPS.2010-03-27T07.39.42.225	2455282.8218400003	-0.0002755109396414114	0.010098290446547087
HARPS.2010-03-27T07.40.49.150	2455282.82262	-0.00023569295875649335	0.010928004839531602
HARPS.2010-03-27T07.41.56.434	2455282.82339	-0.0006073952958192265	0.0015320896656145777
HARPS.2010-03-27T07.43.03.157	2455282.82417	-0.0008675073383980767	0.016419013534912485
HARPS.2010-03-27T07.44.10.052	2455282.82494	-0.0008341433937135366	0.009023339472727265
HARPS.2010-03-27T07.47.31.423	2455282.82727	-0.0004192431001554977	0.014660143214242916
HARPS.2010-03-27T07.46.24.519	2455282.8265	0.0005503486477868302	0.013714974456331852
HARPS.2010-03-27T07.45.17.386	2455282.82572	-0.0004115605406490091	0.007550183752216277
HARPS.2010-03-27T07.48.38.277	2455282.82805	-0.00048784486106083686	0.00842272680026368
HARPS.2010-03-27T07.49.45.131	2455282.82882	-0.0006333392981219304	0.021279932431276127
HARPS.2010-03-27T07.50.52.095	2455282.8296	-2.1827215794934652e-05	0.015445072607858323
HARPS.2010-03-27T07.51.59.139	2455282.83037	0.00012467520394368793	0.007997702881518354
HARPS.2010-03-28T05.31.26.816	2455283.73282	-7.972498824918282e-05	0.006760626813560933
HARPS.2010-03-28T05.32.34.360	2455283.73361	-0.0004587281192870436	0.005724574084047251
HARPS.2010-03-28T05.33.41.164	2455283.73438	-4.242222073304123e-05	0.013108397025931917
HARPS.2010-03-28T05.34.48.417	2455283.73516	-0.00016698599552596532	0.014686701505768118
HARPS.2010-03-28T05.37.02.136	2455283.73671	-0.00021570433704923904	0.009324575389236256
HARPS.2010-03-28T05.35.55.111	2455283.73594	-0.0005589729194501664	0.014071811593757144
HARPS.2010-03-28T05.38.09.080	2455283.73749	-0.00020602807252657754	0.00899987214200082
HARPS.2010-03-28T05.39.15.994	2455283.73825	-8.360615969039449e-05	0.007882590553048296
HARPS.2010-03-28T05.41.30.101	2455283.73981	-0.00020195703780565694	0.014954977054594587
HARPS.2010-03-28T05.42.37.605	2455283.74059	-0.0005833474498775571	0.01112122519996983
HARPS.2010-03-28T05.43.45.329	2455283.74138	-0.0003311941538842021	0.01438505760914588
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.00032987784516474235	0.007860190772493003
HARPS.2010-03-28T05.45.59.107	2455283.74293	-0.0006846217601190771	0.01137597255592282
HARPS.2010-03-28T07.39.58.332	2455283.8220900004	-0.00014727846533336554	0.013766992946882328
HARPS.2010-03-28T07.41.05.406	2455283.82286	-7.404859002584653e-05	0.02270952540114679
HARPS.2010-03-28T07.42.12.370	2455283.82364	-0.0009093783687170288	0.017620373243931398
HARPS.2010-03-28T07.43.19.124	2455283.82441	-0.00025009906456999415	0.013987979538112705
HARPS.2010-03-28T07.44.25.978	2455283.82518	-0.0005433688201234031	0.006563889630560649
HARPS.2010-03-28T07.45.33.082	2455283.82596	-0.0003197756608501625	0.013173832453330925
HARPS.2010-03-28T07.46.39.326	2455283.82673	0.0001894775977578338	0.01704140022506695
HARPS.2010-03-28T07.47.46.119	2455283.8275	-0.000321300491102255	0.026106588210028314
HARPS.2010-03-28T07.48.53.003	2455283.82828	-0.0005553985491396279	0.014069347028306867
HARPS.2010-03-28T07.50.00.633	2455283.82905	-0.0009847890710516954	0.012550120864559977
HARPS.2010-03-28T07.51.06.981	2455283.82982	-0.000585632667225336	0.01743747320959188
HARPS.2010-03-28T07.52.14.195	2455283.83061	-0.00018538768845069502	0.01612837070156148
HARPS.2010-03-28T07.53.21.128	2455283.83138	-0.00011511423016980536	0.020593535713990252
HARPS.2010-03-28T07.54.28.052	2455283.83216	-0.0009403024836192689	0.016122246848002897
HARPS.2010-03-28T09.18.23.003	2455283.89044	-0.00039269056709866426	0.015754137213494723
HARPS.2010-03-28T09.19.29.986	2455283.8912	-0.0006126796367328338	0.012760971958140188
HARPS.2010-03-28T09.20.37.261	2455283.8919900004	-0.0008215064782028569	0.018454292664335736
HARPS.2010-03-28T09.21.44.144	2455283.89276	-0.0001108393866992853	0.015593517051350814
HARPS.2010-03-28T09.22.51.069	2455283.89354	-0.0006952072272689379	0.015778366811809108
HARPS.2010-03-28T09.23.58.212	2455283.89431	8.230059352388837e-05	0.0134409458842909
HARPS.2010-03-28T09.25.05.026	2455283.89509	-0.00014924157694173843	0.012993309990797841
HARPS.2010-03-28T09.26.12.130	2455283.89586	-0.00034025796730517325	0.011636573539692274
HARPS.2010-03-28T09.30.39.955	2455283.89895	-0.0006823481687822976	0.011963676032634374
HARPS.2010-03-28T09.27.19.494	2455283.89664	-0.0006071834886706048	0.015646014858653134
HARPS.2010-03-28T09.28.26.397	2455283.89741	-0.00046777901715299206	0.01905834047303101
HARPS.2010-03-29T03.44.01.701	2455284.65828	0.00014442076425685531	0.009344146783760165
HARPS.2010-03-29T03.45.07.964	2455284.6590400003	-0.0010171285892883472	0.012348282635589847
HARPS.2010-03-29T03.46.15.148	2455284.65983	-0.0005384533575204392	0.019138715222289826
HARPS.2010-03-29T03.47.22.093	2455284.66061	-0.0007474928352513037	0.019040590094883236
HARPS.2010-03-29T03.48.28.966	2455284.66137	0.00022674915377700978	0.013797754877232449
HARPS.2010-03-29T03.51.50.117	2455284.66371	-0.0006663693233761686	0.011797029853382934
HARPS.2010-03-29T03.49.36.190	2455284.66216	-7.504674426109778e-05	0.018281398446537422
HARPS.2010-03-29T03.50.43.284	2455284.66293	-0.0007935476978724733	0.00980577334163546
HARPS.2010-03-29T03.52.57.111	2455284.66448	-0.0006070641302723304	0.012405546600692818
HARPS.2010-03-29T03.54.04.275	2455284.66526	-0.001236997098864215	0.02152796689983505
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.001053646881178224	0.021317097640984994
HARPS.2010-03-29T03.56.18.364	2455284.66681	-0.00038593972937639367	0.00787695151739043
HARPS.2010-03-29T03.57.25.157	2455284.66759	0.0003390947546192935	0.01823167919386448
HARPS.2010-03-29T03.58.32.251	2455284.66836	-0.0005727677303575692	0.01378299427315266
HARPS.2010-03-29T05.55.27.635	2455284.74956	-0.0005258956014270026	0.014301427259623911
HARPS.2010-03-29T05.56.34.269	2455284.75033	-0.00043183408218129803	0.008092161869225123
HARPS.2010-03-29T05.57.41.113	2455284.75111	-0.0004519356969327563	0.01583948896457177
HARPS.2010-03-29T05.58.47.976	2455284.7518700003	0.0005048877313893966	0.006451607105237955
HARPS.2010-03-29T05.59.55.240	2455284.75266	0.00044350609801754594	0.014093834250185955
HARPS.2010-03-29T06.01.01.964	2455284.75343	0.0002786102802302949	0.007232000589123877
HARPS.2010-03-29T06.02.09.158	2455284.75421	-0.00035046136686260284	0.026358857372243638
HARPS.2010-03-29T06.03.16.052	2455284.7549900003	-0.0013869109670387265	0.012384145384618739
HARPS.2010-03-29T06.04.23.275	2455284.75576	0.00013731354679565096	0.014847576146764019
HARPS.2010-03-29T06.05.30.170	2455284.75654	-0.00030237919963352106	0.0073726714860783416
HARPS.2010-03-29T06.06.37.103	2455284.75731	-0.00031799848538899636	0.011137498580629068
HARPS.2010-03-29T06.07.44.317	2455284.75809	-0.00033029813159248927	0.008201987423220647
HARPS.2010-03-29T06.08.51.211	2455284.75887	-0.0002817131617155456	0.012582824471500387
HARPS.2010-03-29T06.09.58.155	2455284.7596400003	0.00039687018588923376	0.0131163410234858
HARPS.2010-03-29T09.05.18.163	2455284.88141	-7.396260880880454e-05	0.021960380554272185
HARPS.2010-03-29T09.06.25.106	2455284.88218	0.00021560061343884246	0.002525621683952539
HARPS.2010-03-29T09.08.38.984	2455284.8837200003	-7.761069515959862e-05	0.014563651161625502
HARPS.2010-03-29T09.07.32.120	2455284.88296	-0.0006457039683734816	0.008456068352055035
HARPS.2010-03-29T09.09.46.278	2455284.88451	-0.00045944364621952345	0.014672468523122206
HARPS.2010-03-29T09.10.53.102	2455284.88528	0.00020579429494960508	0.01914038525548334
HARPS.2010-03-29T09.12.00.115	2455284.88606	0.0001108764187600902	0.008198966774415117
HARPS.2010-03-29T09.13.07.060	2455284.8868400003	-0.0004466832151140445	0.01349276107815689
HARPS.2010-03-29T09.14.13.964	2455284.8876	-0.0006864951993178283	0.011776411223166305
HARPS.2010-03-29T09.15.21.037	2455284.88839	-0.0009995484205818105	0.01740520383311772
HARPS.2010-03-29T09.16.28.351	2455284.88916	-0.0005241896409990304	0.01014409719121978
HARPS.2010-03-29T09.17.35.115	2455284.88994	-0.00031702004845271677	0.010282782821272707
HARPS.2010-03-29T09.18.42.029	2455284.89071	-0.00025317449246040595	0.012924369767376542
HARPS.2010-04-01T03.14.53.075	2455287.63822	-0.00029393596956248184	0.008819987959398978
HARPS.2010-04-01T03.15.35.498	2455287.6387	-0.0006087921714535598	0.01616391434421749
HARPS.2010-04-01T03.16.17.390	2455287.63919	-0.0003662026810353812	0.012958318810059044
HARPS.2010-04-01T03.17.00.393	2455287.63969	-0.0005802101062107452	0.016619508169435915
HARPS.2010-04-01T03.17.42.205	2455287.64017	-0.001011230198196003	0.016534338761247436
HARPS.2010-04-01T03.18.23.897	2455287.64065	-0.000608409939363483	0.004939051319347243
HARPS.2010-04-01T03.19.06.560	2455287.64115	-0.0009284571353901184	0.019563701414960555
HARPS.2010-04-01T03.19.48.362	2455287.64163	-0.00026941351294401043	0.012287989868966842
HARPS.2010-04-01T03.20.29.885	2455287.64211	6.634699442914225e-05	0.011054178287066674
HARPS.2010-04-01T03.21.12.437	2455287.64261	-0.0001607580004237274	0.00995406433515611
HARPS.2010-04-01T03.21.54.389	2455287.6430900004	-0.0007276174404476947	0.021706405542871177
HARPS.2010-04-01T03.22.36.372	2455287.64358	0.0002756187709011152	0.00574082475552562
HARPS.2010-04-01T03.23.18.285	2455287.64406	-0.0009183430164025762	0.012488896904091162
HARPS.2010-04-01T03.24.00.357	2455287.64455	-0.0007714682457870237	0.009892961906222908
HARPS.2010-04-01T05.45.25.138	2455287.74276	-0.00015590062587159204	0.0074045775391040625
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.0001341220812462706	0.012211216666281222
HARPS.2010-04-01T05.46.48.903	2455287.74372	-0.0002805988383652236	0.005939510109158719
HARPS.2010-04-01T05.48.13.327	2455287.74471	-0.0005110803043218135	0.01927431522016332
HARPS.2010-04-01T05.48.55.290	2455287.74519	-0.000810177073968014	0.015050305477658399
HARPS.2010-04-01T05.49.37.193	2455287.74568	-0.00021588404273281924	0.01605139729138616
HARPS.2010-04-01T05.50.18.894	2455287.74615	-0.00043045144359964035	0.011646716080935593
