filename	bjd	ew	asym	
HARPS.2010-03-28T07.50.00.633	2455283.82905	-0.0016435645000057492	-0.004135050413912378
HARPS.2010-03-28T07.51.06.981	2455283.82982	-0.0022048159175499615	-0.0063892928666557935
HARPS.2010-03-28T07.52.14.195	2455283.83061	-0.0020185845418390974	-0.005138041977557517
HARPS.2010-03-28T07.53.21.128	2455283.83138	-0.001720555296317582	-0.004890048576269734
HARPS.2010-03-28T07.54.28.052	2455283.83216	-0.0016593327458004658	-0.005263774408273969
HARPS.2010-03-28T09.18.23.003	2455283.89044	-0.0012829069606972898	-0.008877997943643301
HARPS.2010-03-28T09.19.29.986	2455283.8912	-0.00046537063341836116	-0.006013288114744775
HARPS.2010-03-28T09.20.37.261	2455283.8919900004	-0.0007427503784264369	-0.007956944719759718
HARPS.2010-03-28T09.21.44.144	2455283.89276	-0.0007015959323585808	-0.005960181069955661
HARPS.2010-03-28T09.22.51.069	2455283.89354	-0.000520370768109366	-0.008605271363040679
HARPS.2010-03-28T09.23.58.212	2455283.89431	-0.0015457204842726886	-0.007259948003159655
HARPS.2010-03-28T09.25.05.026	2455283.89509	-0.001074556260806147	-0.009413908630229395
HARPS.2010-03-28T09.26.12.130	2455283.89586	-0.0008703958487597705	-0.010391083516350652
HARPS.2010-03-28T09.30.39.955	2455283.89895	-0.0015381069362113934	-0.008364485255035303
HARPS.2010-03-28T09.27.19.494	2455283.89664	-0.0013703033945736865	-0.009944403412073255
HARPS.2010-03-28T09.28.26.397	2455283.89741	-0.0013534896309550857	-0.009057264008001331
HARPS.2010-03-29T03.44.01.701	2455284.65828	0.0011950908690872377	-0.007794190945968671
HARPS.2010-03-29T03.45.07.964	2455284.6590400003	0.0008618673256438897	-0.005414546669435083
HARPS.2010-03-29T03.46.15.148	2455284.65983	0.0001377240585690884	-0.004606001865413933
HARPS.2010-03-29T03.47.22.093	2455284.66061	4.190453872258374e-05	-0.0031548436716901662
HARPS.2010-03-29T03.48.28.966	2455284.66137	0.0006571445120566938	-0.004401111688143056
HARPS.2010-03-29T03.51.50.117	2455284.66371	0.0005167688099728148	-0.0025540865182123174
HARPS.2010-03-29T03.49.36.190	2455284.66216	0.0006002572171883992	-0.004852931583050224
HARPS.2010-03-29T03.50.43.284	2455284.66293	0.0006370165945038762	-0.0050972701870138915
HARPS.2010-03-29T03.52.57.111	2455284.66448	0.00020956467610851862	-0.003917984220084825
HARPS.2010-03-29T03.54.04.275	2455284.66526	0.00019952621077789384	-0.004493619592908948
HARPS.2010-03-29T03.55.10.979	2455284.66602	-9.209435310662242e-05	-0.005071910432132509
HARPS.2010-03-29T03.56.18.364	2455284.66681	-0.0004800993615969992	-0.002149795251480624
HARPS.2010-03-29T03.57.25.157	2455284.66759	6.372973831504876e-05	-0.0040774287205270765
HARPS.2010-03-29T03.58.32.251	2455284.66836	-1.3268915838991562e-05	-0.0047346223562696466
HARPS.2010-03-29T05.55.27.635	2455284.74956	0.00013470685860559527	-0.002709893809269115
HARPS.2010-03-29T05.56.34.269	2455284.75033	-0.00038572337700754	-0.006432938284629541
HARPS.2010-03-29T05.57.41.113	2455284.75111	0.0004903422905159109	-0.005426552926747319
HARPS.2010-03-29T05.58.47.976	2455284.7518700003	-8.16168862937712e-05	-0.004430946296187455
HARPS.2010-03-29T05.59.55.240	2455284.75266	-0.0010804335389535918	-0.005728498922973224
HARPS.2010-03-29T06.01.01.964	2455284.75343	-3.038807280125311e-05	-0.00569750341405062
HARPS.2010-03-29T06.02.09.158	2455284.75421	0.0005682311440844052	-0.0010111557055011433
HARPS.2010-03-29T06.03.16.052	2455284.7549900003	-0.000211511193532532	-0.0018128416100636757
HARPS.2010-03-29T06.04.23.275	2455284.75576	-0.0004198281028838302	-0.0035144009717468228
HARPS.2010-03-29T06.05.30.170	2455284.75654	-0.0006141896176394053	-0.006049595923074191
HARPS.2010-03-29T06.06.37.103	2455284.75731	0.00018930826281333447	-0.006194449869202812
HARPS.2010-03-29T06.07.44.317	2455284.75809	-0.00035283287190460675	-0.0069090430768925515
HARPS.2010-03-29T06.08.51.211	2455284.75887	-0.0005421717852872145	-0.004992528301837051
HARPS.2010-03-29T06.09.58.155	2455284.7596400003	-0.0001662078502171421	-0.0025978286929815297
HARPS.2010-03-29T09.05.18.163	2455284.88141	-0.0022706908214233253	0.0004919559174418886
HARPS.2010-03-29T09.06.25.106	2455284.88218	-0.0008862070714934778	-0.0038722058896849543
HARPS.2010-03-29T09.08.38.984	2455284.8837200003	-0.0009082909387476742	-0.0011210021200327436
HARPS.2010-03-29T09.07.32.120	2455284.88296	-0.00030880181394536406	-0.006344040098639647
HARPS.2010-03-29T09.09.46.278	2455284.88451	-0.00081860497441103	-0.0008505549720452255
HARPS.2010-03-29T09.10.53.102	2455284.88528	-0.00029313693492862567	-0.0007486304728496762
HARPS.2010-03-29T09.12.00.115	2455284.88606	-0.0005884685761082548	-0.005113962169108199
HARPS.2010-03-29T09.13.07.060	2455284.8868400003	-0.0007383855423796346	-0.004594897210098203
HARPS.2010-03-29T09.14.13.964	2455284.8876	-0.00010919931995665786	-0.000599662268090162
HARPS.2010-03-29T09.15.21.037	2455284.88839	-2.299249311298027e-06	-0.006023681773492995
HARPS.2010-03-29T09.16.28.351	2455284.88916	-0.0006225245435348936	-0.006335183934892075
HARPS.2010-03-29T09.17.35.115	2455284.88994	-0.0016846547027636425	-0.005986708914051286
HARPS.2010-03-29T09.18.42.029	2455284.89071	-0.0006319658553706172	-0.004895995191410152
HARPS.2010-04-01T03.14.53.075	2455287.63822	-0.00040866582992925656	-0.004302965401109304
HARPS.2010-04-01T03.15.35.498	2455287.6387	-0.0014930758433694704	-0.005299940757345301
HARPS.2010-04-01T03.16.17.390	2455287.63919	-0.0011186488463191427	-0.0015175201744630495
HARPS.2010-04-01T03.17.00.393	2455287.63969	-0.001066127472467864	-0.0023588473613771477
HARPS.2010-04-01T03.17.42.205	2455287.64017	-0.0016951195973395532	-0.0016531941339374967
HARPS.2010-04-01T03.18.23.897	2455287.64065	-0.0013224316762385545	-0.0034013360746691923
HARPS.2010-04-01T03.19.06.560	2455287.64115	-0.0010007541772626607	-0.002531911918599028
HARPS.2010-04-01T03.19.48.362	2455287.64163	-0.0006046860236678403	-0.000825525305707342
HARPS.2010-04-01T03.20.29.885	2455287.64211	-0.0016470177108060527	-0.003252541164523226
HARPS.2010-04-01T03.21.12.437	2455287.64261	-0.0010706495559709552	-0.00042476348529252306
HARPS.2010-04-01T03.21.54.389	2455287.6430900004	-0.0017764110552346622	0.0009276156639874689
HARPS.2010-04-01T03.22.36.372	2455287.64358	-0.0013826911723585798	7.15801971169494e-05
HARPS.2010-04-01T03.23.18.285	2455287.64406	-0.001504968768867391	0.0003692529903320807
HARPS.2010-04-01T03.24.00.357	2455287.64455	-0.0012599216389016	-0.0022909080442554686
