filename	bjd	ew	asym	
HARPS.2010-03-28T05.37.02.136	2455283.73671	-0.0008954570736504033	-0.0038172686896977837
HARPS.2010-03-28T05.35.55.111	2455283.73594	-0.0002481963146987977	-0.004129802065482302
HARPS.2010-03-28T05.38.09.080	2455283.73749	-0.0007952708571773399	-0.005300350220528327
HARPS.2010-03-28T05.39.15.994	2455283.73825	-0.001292271317407289	-0.004676608593979004
HARPS.2010-03-28T05.41.30.101	2455283.73981	-0.0002639569694056819	-0.005465436599398021
HARPS.2010-03-28T05.42.37.605	2455283.74059	-0.0005404177121523561	-0.0030915941278305548
HARPS.2010-03-28T05.43.45.329	2455283.74138	-0.00018647662202870725	-0.004260630599848492
HARPS.2010-03-28T05.44.51.983	2455283.74214	0.00015396742430979845	-0.00202334643578006
HARPS.2010-03-28T05.45.59.107	2455283.74293	-0.0007827556483991887	-0.0006588557885425228
HARPS.2010-03-28T07.39.58.332	2455283.8220900004	-0.00042408399595378186	-0.0025342969722537134
HARPS.2010-03-28T07.41.05.406	2455283.82286	-0.0007662362027908029	-0.004260626522267552
HARPS.2010-03-28T07.42.12.370	2455283.82364	-0.0008372109753186571	-0.005457472097183391
HARPS.2010-03-28T07.43.19.124	2455283.82441	-0.0005073827500711045	-0.006486529209177916
HARPS.2010-03-28T07.44.25.978	2455283.82518	-0.0011504007382560613	-0.0072821965633881325
HARPS.2010-03-28T07.45.33.082	2455283.82596	-0.0005612238891811561	-0.006413362762848207
HARPS.2010-03-28T07.46.39.326	2455283.82673	-0.0005230634845189467	-0.006105272131702977
HARPS.2010-03-28T07.47.46.119	2455283.8275	-0.0008838763466379638	-0.007148918643696378
HARPS.2010-03-28T07.48.53.003	2455283.82828	-0.00026066036073402784	-0.009481105656987676
HARPS.2010-03-28T07.50.00.633	2455283.82905	-0.0005326555021602032	-0.005004612769043515
HARPS.2010-03-28T07.51.06.981	2455283.82982	-0.0010588862080729905	-0.006462035953478162
HARPS.2010-03-28T07.52.14.195	2455283.83061	-0.0013792423302821128	-0.005355458869496843
HARPS.2010-03-28T07.53.21.128	2455283.83138	-0.0011363534169702965	0.00010094215522071792
HARPS.2010-03-28T07.54.28.052	2455283.83216	-0.0011976379627246724	-0.004422600228683571
HARPS.2010-03-28T09.18.23.003	2455283.89044	-0.0009583280497342014	-0.004547824929841404
HARPS.2010-03-28T09.19.29.986	2455283.8912	-0.000247933340632612	-0.004576935747865107
HARPS.2010-03-28T09.20.37.261	2455283.8919900004	-0.00028832666855143973	-0.006552904819819516
HARPS.2010-03-28T09.21.44.144	2455283.89276	-0.0006368744282412166	-0.005882047513503297
HARPS.2010-03-28T09.22.51.069	2455283.89354	-0.00046732508953720153	-0.004962239017242354
HARPS.2010-03-28T09.23.58.212	2455283.89431	-0.0006449195028707462	-0.0043124277453696624
HARPS.2010-03-28T09.25.05.026	2455283.89509	-0.0014181013437657868	-0.004190094200727579
HARPS.2010-03-28T09.26.12.130	2455283.89586	-0.0006496586413687933	-0.004825544391413583
HARPS.2010-03-28T09.30.39.955	2455283.89895	0.00010827084530393857	-0.008716944850330255
HARPS.2010-03-28T09.27.19.494	2455283.89664	0.0005082056998157307	-0.005305523514301247
HARPS.2010-03-28T09.28.26.397	2455283.89741	-0.0006656088447936322	-0.006135836746302914
HARPS.2010-03-29T03.44.01.701	2455284.65828	0.00015941814394427486	-0.01436602254808994
HARPS.2010-03-29T03.45.07.964	2455284.6590400003	-0.0003172756117051533	-0.009553441826767761
HARPS.2010-03-29T03.46.15.148	2455284.65983	7.511567520700791e-05	-0.01551665410208547
HARPS.2010-03-29T03.47.22.093	2455284.66061	0.0007616439181825041	-0.012552191855210837
HARPS.2010-03-29T03.48.28.966	2455284.66137	0.0007528896446796108	-0.011241394001470395
HARPS.2010-03-29T03.51.50.117	2455284.66371	0.0007733119626148604	-0.013167754891008743
HARPS.2010-03-29T03.49.36.190	2455284.66216	0.0011116840018512578	-0.010954404229032155
HARPS.2010-03-29T03.50.43.284	2455284.66293	0.0005595008244451073	-0.012446915377346102
HARPS.2010-03-29T03.52.57.111	2455284.66448	0.0009139558011837365	-0.012369029086957584
HARPS.2010-03-29T03.54.04.275	2455284.66526	0.000731797595559786	-0.013841843854257796
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.0008520230416973448	-0.017232848927352218
HARPS.2010-03-29T03.56.18.364	2455284.66681	0.0010043446106845454	-0.011964862973937729
HARPS.2010-03-29T03.57.25.157	2455284.66759	0.0008971744596989121	-0.012979716658207074
HARPS.2010-03-29T03.58.32.251	2455284.66836	0.001231663636039666	-0.012118548514348793
HARPS.2010-03-29T05.55.27.635	2455284.74956	0.00020029195172439868	-0.010800583598030933
HARPS.2010-03-29T05.56.34.269	2455284.75033	0.0002099456930398351	-0.009930080706594624
HARPS.2010-03-29T05.57.41.113	2455284.75111	0.0004026310878683574	-0.008729517074915316
HARPS.2010-03-29T05.58.47.976	2455284.7518700003	0.0005594451649936131	-0.011464484573889488
